epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,0,0.000458252354292199,0.0786871612071991,0.0464731901884079,0.04669950157403946,0.020280811935663223,0.03109421394765377,0.01304623857140541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033919647336006165,0.015651853755116463,0.0286041721701622,0.01669110730290413,0.02915310300886631
0,1,0.003799403551965952,0.09431105852127075,0.02778051793575287,0.05200335010886192,0.03027234971523285,0.03073158487677574,0.00974928680807352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483499959111214,0.017191672697663307,0.02577826753258705,0.01978228986263275,0.027246415615081787
0,2,0.003453730372712016,0.08521005511283875,0.03286655992269516,0.05144054442644119,0.017519133165478706,0.03457874804735184,0.0191491786390543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987465798854828,0.01962658204138279,0.034505292773246765,0.02652508020401001,0.038310907781124115
0,3,0.00020587629114743322,0.08762112259864807,0.04110855236649513,0.0500786229968071,0.024737969040870667,0.032601915299892426,0.019878113642334938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039819810539484024,0.017659425735473633,0.030364731326699257,0.020797302946448326,0.03368652984499931
0,4,0.0019770998042076826,0.08368634432554245,0.04378480091691017,0.04623322933912277,0.021121127530932426,0.030853739008307457,0.014644315466284752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03698194399476051,0.015216808766126633,0.027519196271896362,0.016574477776885033,0.03609471768140793
0,5,0.0019450837280601263,0.07861034572124481,0.023561669513583183,0.049912020564079285,0.03381304442882538,0.033043257892131805,0.014008107595145702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03612961620092392,0.015490902587771416,0.02656356245279312,0.01710367761552334,0.033027902245521545
0,6,0.0017603480955585837,0.102236807346344,0.04577281326055527,0.052128199487924576,0.021060436964035034,0.03107907623052597,0.015536732040345669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033813007175922394,0.014468716457486153,0.02713458053767681,0.022806940600275993,0.031000126153230667
0,7,0.0040826862677931786,0.08731589466333389,0.024710075929760933,0.052163705229759216,0.028566909953951836,0.03529737889766693,0.019022434949874878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04226053133606911,0.01732766442000866,0.031969353556632996,0.01980767212808132,0.03329452872276306
0,8,0.004016699269413948,0.0863511860370636,0.012382267974317074,0.04958239570260048,0.02278749644756317,0.03142385184764862,0.015116437338292599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036625608801841736,0.023319024592638016,0.02906365878880024,0.018895182758569717,0.029738768935203552
0,9,0.0019074674928560853,0.07731660455465317,0.02755334973335266,0.05018185079097748,0.021188322454690933,0.03011963702738285,0.009985243901610374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035123586654663086,0.015216200612485409,0.02782691828906536,0.02168268896639347,0.028277236968278885
0,10,0.0015931610250845551,0.090358205139637,0.039439961314201355,0.050891194492578506,0.02624996192753315,0.033181361854076385,0.012972304597496986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322051838040352,0.017428752034902573,0.0259333997964859,0.017231717705726624,0.03048783540725708
0,11,0.00011288878158666193,0.0676642507314682,0.025874551385641098,0.049955278635025024,0.026381850242614746,0.027405589818954468,0.014716672711074352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03061944991350174,0.015446800738573074,0.02635335363447666,0.014253873378038406,0.02760734036564827
0,12,0.002076836535707116,0.07260192930698395,0.04468578100204468,0.045015837997198105,0.03064594604074955,0.029880888760089874,0.012681080959737301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03718180954456329,0.017178859561681747,0.026562213897705078,0.015574317425489426,0.028528209775686264
0,13,0.0014964790316298604,0.07477319240570068,0.04463809356093407,0.05511040613055229,0.02221575565636158,0.032108891755342484,0.01578359119594097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037964388728141785,0.01826448366045952,0.03047366999089718,0.02014274336397648,0.03350847214460373
0,14,0.0004080951039213687,0.06370726227760315,0.03135549649596214,0.048363614827394485,0.021906878799200058,0.02763289213180542,0.015221747569739819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150826692581177,0.01830652356147766,0.024115391075611115,0.015194082632660866,0.029515471309423447
0,15,0.0010783481411635876,0.061590421944856644,0.045350126922130585,0.04286683723330498,0.016424518078565598,0.026427192613482475,0.014175467193126678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275836259126663,0.009791333228349686,0.024999678134918213,0.01529810018837452,0.03234332054853439
0,16,0.0010177111253142357,0.0641893669962883,0.045958954840898514,0.04600213095545769,0.023442348465323448,0.03026764653623104,0.014206822961568832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407563641667366,0.013726169243454933,0.024637222290039062,0.017557015642523766,0.027638832107186317
0,17,0.0007885783561505377,0.06682724505662918,0.033867210149765015,0.045116230845451355,0.023614928126335144,0.02893078699707985,0.011005481705069542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030924171209335327,0.01637454330921173,0.027269402518868446,0.022205978631973267,0.03961528092622757
0,18,0.0027615961153060198,0.07582303136587143,0.037583354860544205,0.05517357960343361,0.02609037607908249,0.029484745115041733,0.014650492928922176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031621772795915604,0.012755606323480606,0.02540152706205845,0.01990947499871254,0.03230377286672592
0,19,0.0026670850347727537,0.055774230509996414,0.026043646037578583,0.03887089714407921,0.019070105627179146,0.027635736390948296,0.012402528896927834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260863199830055,0.00948869064450264,0.027086056768894196,0.023194314911961555,0.03591354936361313
0,20,0.0005959405098110437,0.06601814180612564,0.03227109834551811,0.040755245834589005,0.020250357687473297,0.0295465849339962,0.011031096801161766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031411733478307724,0.01817869022488594,0.02897801622748375,0.022456029430031776,0.03625158220529556
0,21,0.0008975594537332654,0.06287579238414764,0.028879959136247635,0.05044040083885193,0.026663923636078835,0.029503000900149345,0.011952046304941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031340643763542175,0.011128634214401245,0.025152530521154404,0.016953468322753906,0.028226545080542564
0,22,0.0006328893359750509,0.06099700182676315,0.029280660673975945,0.044780414551496506,0.019335530698299408,0.025510258972644806,0.012699359096586704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029705746099352837,0.014417055062949657,0.02695012092590332,0.015411866828799248,0.03634704276919365
0,23,0.00531056709587574,0.06602098047733307,0.03341606259346008,0.05249246954917908,0.02320103719830513,0.029367417097091675,0.012642974965274334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032926466315984726,0.01874370686709881,0.028473131358623505,0.011860472150146961,0.02933347597718239
0,24,0.0030712804291397333,0.08772891014814377,0.04770304635167122,0.043866563588380814,0.02059066668152809,0.02742917090654373,0.01841673254966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316698968410492,0.01871616579592228,0.02923738583922386,0.027050811797380447,0.038312800228595734
0,25,0.0007858885801397264,0.07144711911678314,0.04836888983845711,0.053242966532707214,0.031417153775691986,0.029918041080236435,0.015482044778764248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03585907071828842,0.011030218563973904,0.026051901280879974,0.020305035635828972,0.03208848088979721
0,26,0.0019691400229930878,0.06276345252990723,0.017536845058202744,0.04748205095529556,0.022706083953380585,0.029287049546837807,0.018449068069458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351327508687973,0.013889328576624393,0.026395197957754135,0.020241420716047287,0.03177670016884804
0,27,0.0021093133836984634,0.0502508282661438,0.04129496216773987,0.0441148579120636,0.015998821705579758,0.025584813207387924,0.01660950668156147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03152455389499664,0.012729600071907043,0.024185704067349434,0.01514832116663456,0.028439825400710106
0,28,0.0021339738741517067,0.07613252103328705,0.04132106527686119,0.04846358671784401,0.025311820209026337,0.030650291591882706,0.016572311520576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588874638080597,0.01662345603108406,0.028024371713399887,0.014088138937950134,0.030348530039191246
0,29,2.10095622605877e-05,0.0746798887848854,0.03181060776114464,0.04664817079901695,0.022280486300587654,0.02505829557776451,0.010667072609066963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028930284082889557,0.01236115861684084,0.027042828500270844,0.0174214206635952,0.029593780636787415
0,30,0.004038897808641195,0.05768878012895584,0.036802735179662704,0.04056921973824501,0.02056581899523735,0.026721743866801262,0.015826266258955002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162536025047302,0.012070607393980026,0.025237374007701874,0.017776690423488617,0.02845582738518715
0,31,0.0007267406326718628,0.06851639598608017,0.020430395379662514,0.045602403581142426,0.01719251461327076,0.027030445635318756,0.013066941872239113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02989938110113144,0.017188986763358116,0.025836994871497154,0.023059235885739326,0.034191105514764786
0,32,0.0007480708882212639,0.07812472432851791,0.05328381061553955,0.04868674650788307,0.02402874082326889,0.026135483756661415,0.010412100702524185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029794301837682724,0.01471779402345419,0.02231166511774063,0.014276158064603806,0.025384346023201942
0,33,0.0003903318429365754,0.05644010379910469,0.04237919673323631,0.05483025312423706,0.027218537405133247,0.02716563269495964,0.015842169523239136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031191468238830566,0.010110592469573021,0.024556118994951248,0.01470254734158516,0.03083093836903572
0,34,0.0004277446132618934,0.0599055290222168,0.03743002936244011,0.046626850962638855,0.020502638071775436,0.025681497529149055,0.014005344361066818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027558989822864532,0.012417281046509743,0.02161552757024765,0.015427474863827229,0.03159674257040024
0,35,0.001158260041847825,0.06641586124897003,0.03667411953210831,0.034916236996650696,0.023283205926418304,0.025823121890425682,0.011779705062508583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027481386438012123,0.013067138381302357,0.023719854652881622,0.015598713420331478,0.029994983226060867
0,36,0.001479464117437601,0.06423430144786835,0.029336798936128616,0.044927917420864105,0.02375539019703865,0.02683211676776409,0.011076311580836773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319776803255081,0.017979027703404427,0.027206650003790855,0.022145358845591545,0.03696275129914284
0,37,0.0016824117628857493,0.06008321791887283,0.03619378060102463,0.04550865292549133,0.01906915195286274,0.02512957900762558,0.010600334033370018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025301493704319,0.017736297100782394,0.021840156987309456,0.010640985332429409,0.022929586470127106
0,38,0.0009541569743305445,0.05740676447749138,0.030402034521102905,0.03831815347075462,0.015851318836212158,0.025049487128853798,0.01138369645923376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029399730265140533,0.014867488294839859,0.025008242577314377,0.021444059908390045,0.03359684720635414
0,39,0.0003128312237095088,0.0609828345477581,0.019648702815175056,0.04110666364431381,0.02126269042491913,0.02869676798582077,0.012968171387910843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030656669288873672,0.010594282299280167,0.02301107533276081,0.014195733703672886,0.027081752195954323
0,40,0.002365034306421876,0.06001842021942139,0.02231844700872898,0.039596207439899445,0.014243455603718758,0.02205229550600052,0.011743295937776566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025907762348651886,0.013017967343330383,0.020639054477214813,0.014684151858091354,0.026533793658018112
0,41,0.003268706612288952,0.06123863533139229,0.04902655631303787,0.04406443610787392,0.02327263541519642,0.02555844746530056,0.014015772379934788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237246349453926,0.0126795070245862,0.023416170850396156,0.013316662982106209,0.026789501309394836
0,42,0.0009967780206352472,0.05826558545231819,0.03196682780981064,0.0522473081946373,0.03674419969320297,0.028194282203912735,0.011441429145634174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031228406354784966,0.0158601775765419,0.02452893927693367,0.013055349700152874,0.033876560628414154
0,43,6.784967263229191e-05,0.05737971141934395,0.0300433449447155,0.042214736342430115,0.010453297756612301,0.02433808147907257,0.00968605000525713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030047493055462837,0.013952790759503841,0.023109683766961098,0.01947273686528206,0.03312695771455765
0,44,0.0018321152310818434,0.06689971685409546,0.03833220899105072,0.04343685507774353,0.030625563114881516,0.02885974384844303,0.011941209435462952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03256342187523842,0.019263233989477158,0.027557045221328735,0.017804153263568878,0.030723627656698227
0,45,0.0013231899356469512,0.07503395527601242,0.025487707927823067,0.04371760040521622,0.020185358822345734,0.029028326272964478,0.014706626534461975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035152461379766464,0.017196914181113243,0.027815375477075577,0.019743628799915314,0.03138769790530205
0,46,0.00013753579696640372,0.06503752619028091,0.055850800126791,0.05421401932835579,0.027356700971722603,0.028329385444521904,0.01227213628590107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214023634791374,0.018882451578974724,0.023134347051382065,0.017197147011756897,0.02755218744277954
0,47,0.0017033932963386178,0.06474427878856659,0.05567808076739311,0.0492403544485569,0.017802543938159943,0.027559110894799232,0.015518402680754662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031677231192588806,0.00613584415987134,0.0274688471108675,0.013544069603085518,0.02796667441725731
0,48,0.004475267603993416,0.06770344823598862,0.025148751214146614,0.052612461149692535,0.0294086504727602,0.03011009842157364,0.013383559882640839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031142400577664375,0.012795904651284218,0.026220589876174927,0.01220622193068266,0.028482547029852867
0,49,0.0018041931325569749,0.06309226900339127,0.02003658004105091,0.044923413544893265,0.021097710356116295,0.028323944658041,0.0119220782071352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035800401121377945,0.017793988808989525,0.02748035453259945,0.011897111311554909,0.026271089911460876
0,50,0.001626444049179554,0.0568636879324913,0.03220611438155174,0.03560107201337814,0.016968581825494766,0.024597177281975746,0.011529739946126938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026684751734137535,0.009508568793535233,0.023011671379208565,0.018909431993961334,0.03169670328497887
0,51,0.0008551311329938471,0.061527375131845474,0.040383532643318176,0.04201597347855568,0.02336491271853447,0.026816610246896744,0.01053957361727953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03144748508930206,0.017051031813025475,0.02528556063771248,0.017747383564710617,0.03285953402519226
0,52,0.0017275435384362936,0.06898126006126404,0.032703109085559845,0.03962729498744011,0.020911380648612976,0.02811516635119915,0.011416404508054256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027911918237805367,0.014424125663936138,0.023460499942302704,0.0164044089615345,0.030205324292182922
0,53,0.0005245294305495918,0.056580740958452225,0.024372873827815056,0.03979315608739853,0.024439826607704163,0.030293604359030724,0.01712474785745144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035874880850315094,0.014348337426781654,0.029379598796367645,0.01722951978445053,0.03375431150197983
0,54,0.0036992982495576143,0.0641678050160408,0.041688866913318634,0.05004493519663811,0.02303965575993061,0.02969714254140854,0.014857273548841476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036721713840961456,0.018763277679681778,0.029109815135598183,0.01572103425860405,0.03068978153169155
0,55,0.0014896542998030782,0.0546131394803524,0.0261427890509367,0.0425867959856987,0.014932376332581043,0.026790698990225792,0.011543307453393936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030623789876699448,0.01243970263749361,0.025719845667481422,0.014024832285940647,0.02706417813897133
0,56,0.003382693510502577,0.06497327983379364,0.05007997900247574,0.042189646512269974,0.018500231206417084,0.029240479692816734,0.008693680167198181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181915730237961,0.019096268340945244,0.02812127210199833,0.015842510387301445,0.03160024806857109
0,57,0.0010982552776113153,0.05545338988304138,0.022025302052497864,0.039993539452552795,0.018705639988183975,0.02726592868566513,0.013923981226980686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034224431961774826,0.014181666076183319,0.027239665389060974,0.015788020566105843,0.03133634477853775
0,58,0.0019218450179323554,0.06819210201501846,0.01727023907005787,0.04020552337169647,0.028635423630475998,0.02561970241367817,0.012975853867828846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303917124867439,0.0167445819824934,0.02693478949368,0.015106801874935627,0.03274267539381981
0,59,0.00218023918569088,0.06116769462823868,0.028137221932411194,0.045009419322013855,0.02354743704199791,0.029508491978049278,0.01645590178668499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210214152932167,0.01914171501994133,0.027279159054160118,0.01737791858613491,0.030856695026159286
0,60,0.001749112387187779,0.05722041428089142,0.026564354076981544,0.047026559710502625,0.028299761936068535,0.029103346168994904,0.012821376323699951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031939055770635605,0.01914166286587715,0.026668595150113106,0.017759185284376144,0.02727637253701687
0,61,0.002754946006461978,0.0543089434504509,0.03741089999675751,0.05088185518980026,0.020119816064834595,0.027746617794036865,0.012448527850210667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353358060121536,0.01843654364347458,0.02642025239765644,0.01790464296936989,0.03139864653348923
0,62,0.0010513236047700047,0.06677155196666718,0.03390248119831085,0.03898457810282707,0.013170287013053894,0.02662269026041031,0.011370345950126648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029063032940030098,0.015442798845469952,0.023523762822151184,0.01386055164039135,0.02567945420742035
0,63,0.0009567075758241117,0.06451281905174255,0.03880557417869568,0.04457451030611992,0.015966005623340607,0.02562076225876808,0.012848859652876854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318024680018425,0.014610537327826023,0.025146692991256714,0.01667454093694687,0.034454651176929474
0,64,0.0006746850558556616,0.058609697967767715,0.03723916411399841,0.04019949212670326,0.013428817503154278,0.02519008331000805,0.011771466583013535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859952114522457,0.015619447454810143,0.024377834051847458,0.01204763911664486,0.02474541962146759
0,65,0.002124798484146595,0.057064417749643326,0.03314797952771187,0.040322259068489075,0.020117394626140594,0.028407590463757515,0.011076206341385841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233757242560387,0.018603883683681488,0.025044847279787064,0.013647069223225117,0.02773762308061123
0,66,0.0008929945179261267,0.06597546488046646,0.026490919291973114,0.043783728033304214,0.018824022263288498,0.02924131602048874,0.011292515322566032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029893316328525543,0.0174278412014246,0.025820530951023102,0.015877440571784973,0.02845020219683647
0,67,0.0002778318303171545,0.05647509545087814,0.022211287170648575,0.04221305623650551,0.025892581790685654,0.025828547775745392,0.011083672754466534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029220469295978546,0.015235564671456814,0.02421383000910282,0.013838238082826138,0.026753177866339684
0,68,0.0020289199892431498,0.06176742538809776,0.0362544059753418,0.039120618253946304,0.020348696038126945,0.02424154058098793,0.009986849501729012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027240579947829247,0.012708241119980812,0.023524148389697075,0.011071797460317612,0.026850435882806778
0,69,0.00016772282833699137,0.05855416879057884,0.028595421463251114,0.02926161140203476,0.010604524053633213,0.020760005339980125,0.008612386882305145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02520151250064373,0.010060546919703484,0.023189904168248177,0.017825745046138763,0.03126766160130501
0,70,0.00038293402758426964,0.061137426644563675,0.02374168671667576,0.04179693013429642,0.0165825467556715,0.02601873129606247,0.01254760380834341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028897562995553017,0.008013276383280754,0.025134051218628883,0.014003826305270195,0.029078006744384766
0,71,0.0009761263499967754,0.05088215693831444,0.046264927834272385,0.04562102258205414,0.0210765041410923,0.026243971660733223,0.009381324984133244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029130645096302032,0.01646077260375023,0.02355882339179516,0.020158331841230392,0.03312114626169205
0,72,0.0005876871873624623,0.044046107679605484,0.04064181447029114,0.037312161177396774,0.019127778708934784,0.0223742313683033,0.009418357163667679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396816432476044,0.017085358500480652,0.02200552076101303,0.015231151133775711,0.027550647035241127
0,73,0.00020477095677051693,0.07045627385377884,0.02822609432041645,0.0439261868596077,0.021213075146079063,0.027473142370581627,0.010746809653937817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030679775401949883,0.016732333227992058,0.02622104063630104,0.0229034386575222,0.0324099138379097
0,74,0.0010872865095734596,0.05112002417445183,0.021930649876594543,0.04255055636167526,0.01747863180935383,0.02396140806376934,0.013239152729511261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026131300255656242,0.019051305949687958,0.02154400385916233,0.016283784061670303,0.026405304670333862
0,75,0.0010751491645351052,0.05652043968439102,0.03755414858460426,0.04227675125002861,0.021477222442626953,0.023670358583331108,0.008903568610548973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025827808305621147,0.014754287898540497,0.023802749812602997,0.01711978390812874,0.030659347772598267
0,76,0.0014028488658368587,0.06248088181018829,0.026225145906209946,0.044494614005088806,0.020133424550294876,0.026405874639749527,0.011054690927267075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03052661195397377,0.015206663869321346,0.024485087022185326,0.009714034385979176,0.024028757587075233
0,77,0.004101511090993881,0.05695457383990288,0.019617171958088875,0.041565608233213425,0.019175224006175995,0.02400217391550541,0.009837308898568153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026077711954712868,0.012994051910936832,0.02319696545600891,0.011735989712178707,0.024332523345947266
0,78,0.0006745239370502532,0.057712092995643616,0.03616980090737343,0.043182551860809326,0.021915042772889137,0.02495250105857849,0.012885140255093575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030450649559497833,0.020951662212610245,0.026701878756284714,0.02021179534494877,0.032358117401599884
0,79,0.0014583176234737039,0.05728200450539589,0.048264242708683014,0.04442419484257698,0.02341986820101738,0.0261699091643095,0.012152246199548244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850678563117981,0.010085761547088623,0.024101005867123604,0.014646125957369804,0.02674664556980133
0,80,0.0007047744584269822,0.05376220494508743,0.024029528722167015,0.0299867894500494,0.012938779778778553,0.019249873235821724,0.006548330653458834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021116435527801514,0.01121443323791027,0.01845913752913475,0.015346011146903038,0.025872355327010155
0,81,0.0016765237087383866,0.05665753409266472,0.03810756653547287,0.051951490342617035,0.022641725838184357,0.027199262753129005,0.01200075913220644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031116770580410957,0.012859788723289967,0.023458536714315414,0.014023425057530403,0.026491105556488037
